"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC196Pp","AC197Pp","AC198Pp","AC208Pp","AC209Pp","AC210Pp"
"125","LOC101864270",294.200248976119,-1.42284371705654,0.189002769399899,-7.52816332572376,5.14590012846621e-14,4.87172656962153e-12,179.612045982823,119.853459753288,180.009733349753,425.70454606967,405.820861741441,454.200846959739
"126","LOC101863111",43.4775729332451,-5.30722370827572,0.70930917693793,-7.48224311884259,7.30646169787035e-14,6.86227521687284e-12,3.64078471586802,1.0332194806318,2.03400828643789,89.3341445713655,131.374380962861,33.4488995823064
"127","LOC101859002",34.8202772635177,-4.04046651715053,0.541578294651085,-7.46053997557937,8.61686063681229e-14,8.02928573039658e-12,3.64078471586802,5.16609740315898,3.05101242965684,61.0753845538927,60.2882433185732,75.7001411599566
"128","LOC101853748",91.7760575573923,-2.1051375352539,0.282455040479155,-7.45300041975798,9.12409931377063e-14,8.4355149436845e-12,27.9126828216549,47.5280961090626,27.4591118669115,136.735935568417,134.973679071433,176.046839906876
"129","LOC106011061",92.6057174501584,-2.11600612854667,0.285769664588854,-7.40458624812763,1.31560001548541e-13,1.20688454133755e-11,33.9806573481016,33.0630233802175,36.612149155882,175.933570431363,105.279469675717,170.765434709669
"130","LOC101863298",272.307311583184,-1.3308951583383,0.180286037093925,-7.38213108342346,1.55775705889968e-13,1.41803823346299e-11,175.971261266955,128.119215598343,160.686654628593,377.39118216883,379.725950454297,411.949605382089
"131","LOC101853728",58.872813084874,-3.07462986531455,0.416752375381202,-7.37759409889912,1.6117545382452e-13,1.45599261111402e-11,8.49516433702539,13.4318532482133,15.2550621482842,56.5175200349455,155.669643195719,103.867635545057
"132","LOC101845026",204.056259990957,-1.65199605303536,0.225031162811937,-7.34118791545312,2.11706316965313e-13,1.89797920830873e-11,99.514782233726,96.089411698757,99.6664060354566,384.683765399145,220.457009150007,323.926185428651
"133","LOC101859068",155.707261807158,-1.48492593967037,0.204337793386827,-7.26701563650193,3.67516278913435e-13,3.2700658982418e-11,78.8836688438072,89.8900948149662,77.2923148846398,228.80479885115,237.553675165721,221.819018282663
"134","LOC101853328",225.457426159924,-1.37897705819935,0.190033558235981,-7.25649233219617,3.97257239688084e-13,3.50831505557372e-11,134.709034487117,104.355167543811,136.278555191339,334.547255690726,296.042269430009,346.812274616545
"135","LOC101861595",194.384455806581,-1.97126449594246,0.271729961820219,-7.2544981154735,4.03153888562033e-13,3.53401712388378e-11,82.5244535596752,49.5945350703262,104.751426751551,206.927049160204,396.822616470012,325.68665382772
"136","LOC101847073",142.072014570772,-1.75270291427508,0.242821167110744,-7.21808125350009,5.27262109006098e-13,4.58795573380747e-11,58.2525554538884,60.9599493572759,74.241302454983,218.777496909467,165.567712994291,274.633070254726
"137","LOC118478911",45.522135096755,-3.17022897508503,0.441975838752266,-7.1728558376287,7.34491875242129e-13,6.34450865081412e-11,8.49516433702539,9.29897532568616,9.1530372889705,90.245717475155,46.79087541143,109.149040742263
"138","LOC101851693",41.3379259788338,-3.30034017602749,0.461362888743345,-7.15345827883321,8.46185104105377e-13,7.20413994387268e-11,7.28156943173605,9.29897532568616,6.10202485931367,45.5786451894722,89.9824527142884,89.7838883525066
"139","LOC101855189",877.516227966185,1.02543102034431,0.143334069146409,7.15413318306681,8.42032857405624e-13,7.20413994387268e-11,1220.87647472108,1033.2194806318,1275.32319559656,541.47430485093,593.884187914303,600.319724082446
"140","LOC101856239",698.273383320327,-1.00265025884616,0.140444722497551,-7.13910954442343,9.39374516812264e-13,7.94039859425452e-11,478.156392684001,475.280961090626,443.41380644346,958.974694786495,983.508208167172,850.30623675021
"141","LOC101864334",1427.97736561162,-1.267765206432,0.177903504715009,-7.12613958034656,1.03223042970444e-12,8.66341482632793e-11,692.962690920214,871.004022172604,950.898873909714,2566.07772416728,1793.35028259577,1693.57059990414
"142","LOC101846543",119.8961654395,-2.06953626762031,0.291103546152165,-7.10927879435217,1.16650899325613e-12,9.72145593393875e-11,37.6214420639696,40.29555974464,58.9862403066988,195.98817431473,124.175784745718,262.309791461245
"143","LOC101861978",281.034344806055,-1.28763349008869,0.181270273676012,-7.10339022486446,1.2173304831942e-12,1.00740482084756e-10,166.26250202464,154.982922094769,166.788679487907,368.275453130935,356.330512748582,473.565999349496
"144","LOC101845826",93.2553283610701,-2.04304287516679,0.288702689753108,-7.07663263170131,1.47699391875255e-12,1.21380180795262e-10,32.7670624428122,49.5945350703262,27.4591118669115,185.049299469257,148.471046978576,116.190914338538
"145","LOC101858324",58.1940483064316,-2.48444069156332,0.352473291302862,-7.04859276678802,1.80736241108708e-12,1.4750570188141e-10,15.7767337687614,21.6976090932677,15.2550621482842,70.1911135917872,122.376135691432,103.867635545057
"146","LOC101852597",150.394195154598,-1.48746530076023,0.211846383803617,-7.02143352203322,2.19603298850932e-12,1.77999002643967e-10,84.9516433702539,70.2589246829621,81.3603314575156,213.30805948673,204.260167661435,248.226044268695
"147","LOC101863193",88.9006913573014,-2.55748947464911,0.365075415782743,-7.00537303824115,2.46328622148186e-12,1.98302919353852e-10,20.6311133899188,29.9633649383221,27.4591118669115,182.314580757889,209.659114824292,63.3768623664753
"148","LOC101851575",183.576289254673,-1.65430675028222,0.238060764353014,-6.94909450861501,3.67638210561584e-12,2.93961525931472e-10,93.4468077072793,65.0928272798031,105.76843089477,277.118162751991,211.458763878578,348.572743015614
"149","LOC100533366",107567.459189411,0.881459532912296,0.127499311461124,6.91344543598623,4.73021670858759e-12,3.75687144492789e-10,149071.930191216,121167.714932652,148091.058314827,79815.5003099961,74584.6554058194,72673.8959819574
"150","LOC101861199",60.9220097997506,-2.69979877089647,0.391460741628453,-6.89672931100439,5.32134389037363e-12,4.19818557324544e-10,10.9223541476041,26.8637064964267,10.1700414321895,104.830883935786,68.3866640628592,144.358408723638
"151","LOC101857199",285.684022211236,-1.25028293395022,0.182096722683125,-6.8660375405322,6.60097099235461e-12,5.1732377962599e-10,148.0585784453,187.012725994355,169.839691917564,376.47960926504,364.428933492868,468.284594152289
"152","LOC101850439",329.944238566421,-3.97070299755001,0.579128197158565,-6.85634548107288,7.06444141091238e-12,5.50003945110112e-10,46.116606400995,39.2623402640082,33.5611367262252,532.358575813035,1055.4941703386,272.872601855657
"153","LOC101846245",42.098460343659,-2.69782335728939,0.393729938552686,-6.85196398121598,7.28429000515369e-12,5.62669787422987e-10,13.3495439581828,12.3986337675815,8.13603314575156,64.7216761690505,78.2847338614309,75.7001411599566
"154","LOC101848430",329.744811916831,1.23502648793427,0.180263701032684,6.85122118795476,7.3222196436657e-12,5.62669787422987e-10,462.379658915239,472.181302648731,457.651864448525,179.57986204652,242.952622328579,163.723561113394
"155","LOC101846605",97.6274771979118,-1.96343610827476,0.286743631200931,-6.8473573416489,7.52266461392334e-12,5.74343309943025e-10,32.7670624428122,29.9633649383221,55.935227877042,171.375705912415,119.676662110004,176.046839906876
"156","LOC101845708",93.5311839597817,-2.00581604833226,0.296536400484993,-6.76414782485958,1.34096116175483e-11,1.0172393838594e-09,38.8350369692589,37.1959013027446,35.5951450126631,188.695591084415,95.3813998771457,165.484029512463
"157","LOC101852892",27.7507373526035,-4.19165015417204,0.620278290665623,-6.75769282473834,1.40206382876448e-11,1.0568167738598e-09,2.42718981057868,4.13287792252718,2.03400828643789,55.6059471311561,49.4903489928586,52.8140519720627
"158","LOC101864554",423.575990258424,1.30160083640789,0.192803498069215,6.75091919722652,1.46911404885355e-11,1.10034782621094e-09,756.06962599526,452.550132516726,597.99843621274,227.893225947361,239.353324220007,267.591196658451
"159","LOC101848074",811.407858817897,-1.17780844627772,0.174507005757763,-6.74934763314119,1.48511375011809e-11,1.10533560496211e-09,532.768163422021,413.287792252718,545.114220765355,880.579425060603,1229.16030407718,1267.53724732951
"160","LOC101849233",614.152741975306,1.06429530556223,0.157901220285706,6.74026016794868,1.58103273654135e-11,1.16937133776439e-09,842.234864270803,702.589246829621,949.881869766495,412.030952512829,406.720686268584,371.458832203508
"161","LOC101861230",299.512979100546,1.55896340850426,0.231880233149514,6.7231405943044,1.77848823384063e-11,1.30724408442671e-09,453.884494578214,327.530575360279,562.403291200077,202.369184641257,122.376135691432,128.514193132019
"162","LOC101862376",636.457623574832,0.979229946734977,0.147153780732024,6.65446678885006,2.84328946646014e-11,2.07700540407959e-09,878.642711429483,788.34646372206,867.50453416576,390.153202821882,475.107350331443,418.991478978364
"163","LOC101853277",738.062126791433,1.07345463288204,0.161350723979774,6.6529272779501,2.87320182146594e-11,2.08597977639435e-09,922.332128019899,902.000606591557,1178.70780199076,432.997129299986,539.89471628573,452.440378560671
"164","LOC101863017",283.866812590839,-1.30596472651448,0.196536389937754,-6.64490035116702,3.03422284649569e-11,2.18945080277012e-09,150.485768255878,188.045945474987,149.499609053185,336.370401498305,378.826125927154,499.973025335527
"165","LOC101859476",63.0334375108009,-2.35746507372403,0.355032557332903,-6.6401377142252,3.13390208049734e-11,2.24767255882457e-09,14.5631388634721,19.6311701320041,26.4421077236926,103.919311031997,69.286488590002,144.358408723638
"166","LOC101854668",57.6141723934268,-8.18510130926925,1.23321977759865,-6.63717972899156,3.19741694303248e-11,2.27941157252086e-09,1.21359490528934,0,0,100.273019416839,57.5887697371446,186.609650301288
"167","LOC101861413",70.8125650892753,-2.57810070384463,0.389698023630498,-6.61563710235576,3.69954923017162e-11,2.62158476585934e-09,9.70875924231473,15.4982922094769,34.5781408694441,127.620206530522,71.9859621714307,165.484029512463
"168","LOC101857677",158.467283051681,-1.31784613261415,0.199913157402924,-6.59209303546758,4.33668677301834e-11,3.05478281380351e-09,94.6604026125686,88.8568753343344,88.4793604600482,224.246934332203,218.657360095721,235.902765475213
"169","LOC101845200",298.780719788552,1.13497213131038,0.172499955218408,6.57955029538036,4.71873273598083e-11,3.30422977500575e-09,458.738874199371,370.925793546815,403.750644857921,201.457611737467,181.764554482863,176.046839906876
"170","LOC101859283",325.239877480964,-1.19603834310852,0.181944372976753,-6.57364843737893,4.90970793937228e-11,3.41773433850185e-09,185.680020509269,204.577457165095,200.349816214132,458.52117060609,367.128407074297,535.182393316902
"171","LOC101851773",92.8389952268745,1.66018345388378,0.253052196392183,6.56063641238195,5.35786150822945e-11,3.7078908238823e-09,148.0585784453,125.019557156447,149.499609053185,41.9323535743144,44.9912263571442,47.5326467748564
"172","LOC101846470",647.189470764343,1.02147232331904,0.156013949819226,6.54731403507585,5.85810973135249e-11,4.03051573028054e-09,855.584408228986,853.439291001863,896.99765431911,504.099815795563,412.119633431441,360.896021809095
"173","LOC101845440",28.4324790951354,-3.61981627849921,0.553091121762943,-6.54470147154283,5.96143477211729e-11,4.05446086742736e-09,2.42718981057868,2.06643896126359,8.13603314575156,53.7828013235772,54.8892961557159,49.2931151739252
"174","PC2",1603.18482003484,0.950013111167409,0.145143937457474,6.54531720586507,5.93692352677561e-11,4.05446086742736e-09,2276.7040423228,1850.49608981155,2216.05202807408,1118.49995294965,1208.46433995289,948.89246709806
"175","LOC118477172",382.404751488698,-1.28851487340018,0.197253582707198,-6.53227614787027,6.47775744338151e-11,4.38044466199867e-09,163.835312214061,238.673700025945,262.387068950488,619.869574576822,446.31296546287,563.349887702002
"176","LOC101857686",42.5543577225257,6.85012188651592,1.04923215493741,6.52869992049046,6.63430163139117e-11,4.46081394919791e-09,106.796351665462,91.9565337762298,53.9012195906041,0.911572903789444,0,1.76046839906876
"177","LOC101845017",121.44861930048,-1.65583568296145,0.254960921188496,-6.49446854538646,8.33270367756607e-11,5.55022799963193e-09,67.9613146962031,61.9931688379077,44.7481823016336,171.375705912415,148.471046978576,234.142297076145
"178","LOC101852685",164.342140761079,-1.57929650319725,0.243186191814809,-6.49418657947456,8.34832333897653e-11,5.55022799963193e-09,77.6700739385178,83.6907779311754,86.4453521736103,188.695591084415,336.534373151439,213.01667628732
"179","LOC101849491",2512.98812949846,1.4115294061698,0.21762455326301,6.48607606543319,8.81006997535881e-11,5.82448983734057e-09,3581.31856550885,3266.0067782771,4118.86678003673,1723.78436106584,1611.5857281129,776.366563989322
"180","LOC100533443",51842.0699121957,0.824996888241524,0.12749746266247,6.47069260057025,9.75547180137453e-11,6.41368073874812e-09,69000.1519351308,61897.079426209,67926.7237297366,34559.5519284654,42276.4557587541,35392.4566948783
"181","LOC101852651",141.797729888394,-1.71465097960328,0.265379704198918,-6.4611232602703,1.03928619552602e-10,6.79497946842811e-09,59.4661503591777,71.2921441635939,66.1052693092314,215.131205294309,141.272450761433,297.51915944262
"182","LOC101853090",245.11420582749,1.11942892539092,0.174209054281381,6.42577924556565,1.31195681858198e-10,8.53060274236215e-09,339.806573481016,334.763111724702,331.543350689376,160.436831066942,142.172275288576,161.963092714326
"183","LOC101860671",73.2856706977659,-1.99073855889068,0.310128051261373,-6.41908576407009,1.37095161310981e-10,8.86548709811008e-09,30.3398726322335,26.8637064964267,30.5101242965684,125.797060722943,80.0843829157167,146.118877122707
"184","LOC101852464",25.8571703667973,3.92477863096891,0.61381702271969,6.39405309025003,1.61545297548353e-10,1.03898209303652e-08,55.8253656433097,52.6941935122216,37.629153299101,2.73471871136833,4.49912263571442,1.76046839906876
"185","LOC100885792",1476.08848591939,-0.860526023121061,0.134632637334731,-6.3916598542267,1.6409460949103e-10,1.04967330200911e-08,924.759317830478,1062.14962608949,1156.33371083994,1855.96243211531,1866.23606929434,1991.08975934676
"186","LOC101849576",78.9164466315426,-1.80849809310184,0.283002421107501,-6.39039795498735,1.65454589250855e-10,1.05268258558851e-08,29.1262777269442,37.1959013027446,38.6461574423199,103.007738128207,147.571222451433,117.951382737607
"187","LOC101846320",25.5223661081987,-4.77896203247108,0.748936121382447,-6.38100085712208,1.75934323145191e-10,1.11337260967925e-08,0,3.09965844189539,2.03400828643789,54.6943742273666,40.4921037214298,52.8140519720627
"188","LOC101852294",33.4155077619316,2.88007698092769,0.45481695288835,6.33238704634368,2.41397001103257e-10,1.5195170803489e-08,72.8156943173605,49.5945350703262,53.9012195906041,6.38101032652611,8.99824527142884,8.80234199534379
"189","LOC101859299",149.228668703833,-1.3176598318747,0.208139438679972,-6.3306591015684,2.44116152486791e-10,1.52850293572946e-08,80.0972637490965,94.0229727374934,81.3603314575156,197.811320122309,211.458763878578,230.621360278007
"190","LOC101856942",580.921763790272,-0.987505865813702,0.156084886350068,-6.32672316267008,2.50422038116357e-10,1.55973389424683e-08,378.641610450275,370.925793546815,421.039715292643,774.836968221027,874.629440382883,665.45705484799
"191","LOC101849423",803.349051159724,-1.38970848046464,0.219998221803584,-6.31690778712466,2.66848696638058e-10,1.65334422827999e-08,322.816244806965,463.915546803676,541.046204192479,1025.51951676312,866.531019638597,1600.2657747535
"192","LOC101855120",190.02185404898,-1.83727067211222,0.291985285064524,-6.29233994345371,3.12715706927944e-10,1.92743628947151e-08,61.8933401697564,77.4914610473847,107.802439181208,289.880183405043,166.467537521434,436.596162969052
"193","LOC101857144",114.626398320664,-1.52180661819958,0.242111897846538,-6.28555073804826,3.26693441599623e-10,2.00315553776681e-08,52.1845809274417,55.793851954117,69.1562817388883,194.165028507152,142.172275288576,174.286371507807
