"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC166Pp","AC170Pp","AC174Pp","AC169A","AC170A","AC174A"
"2540","LOC118478269",125.98808974394,0.827360285770383,0.275648410890744,3.00150573368738,0.00268647980015747,0.0189819893596166,126.247919009979,181.859354800898,175.513700990968,86.3341432882895,74.4669905368389,111.506429836666
"2541","LOC101853863",3010.73317620294,0.57074293873725,0.190221427318573,3.00041350116356,0.0026961331867897,0.0190427006309779,4069.83423124276,3195.52866293006,3531.33566393827,2150.50502372648,2608.74682977442,2508.44864560564
"2542","LOC118477154",7.015377839073,-2.72361112504981,0.907943321478607,-2.99975897241509,0.0027019332312599,0.0190761588125182,1.10743788605245,2.88665642541107,1.40410960792774,5.60611320053828,16.8151268954152,14.2728230190932
"2543","LOC106011777",14.3729288117075,-1.7494876861655,0.583598641921145,-2.99775832309405,0.00271973255267706,0.0191942745272887,4.4297515442098,7.93830516988045,7.0205480396387,20.1820075219378,28.8259318207118,17.8410287738665
"2544","LOC101854925",9.78004069960052,-2.20556788317807,0.735790250403063,-2.99754975275885,0.002721594308661,0.0191998636232464,3.32231365815735,3.60832053176384,3.51027401981935,24.6668980823684,8.40756344770762,15.1648744577866
"2545","LOC101846574",13.818298234106,-1.75705188051864,0.586259817194553,-2.99705323303022,0.00272603106620958,0.0192236068940131,4.4297515442098,6.49497695717491,7.72260284360258,17.9395622417225,24.0216098505932,22.3012859673332
"2546","LOC101853204",670.436429019073,0.621014303110083,0.207226366033959,2.99679193818569,0.00272836857471362,0.0192325337040006,943.537078916688,716.612457608299,777.876722791969,477.640844685861,602.942407249889,504.00906286173
"2547","LOC106013368",1378.35597844767,0.740570617509224,0.24721017166651,2.99571256521056,0.00273804391906002,0.0192931583099216,2449.65260394802,1474.35976927871,1251.06166066362,988.918368574952,1071.36379933646,1034.77966888426
"2548","LOC101862795",11.5975513154698,-1.95220738908147,0.651714155539774,-2.99549637289155,0.00273998559982696,0.019299262778687,3.32231365815735,7.21664106352768,3.51027401981935,19.0607848818301,20.4183683730042,16.0569258964799
"2549","LOC101851338",1045.49741038698,0.556168767922762,0.185697043749222,2.99503296710448,0.00274415180919196,0.0193210249194069,1382.08248179346,1162.60087533431,1189.98289271876,816.250081998373,837.153103293173,884.91502718378
"2550","LOC101846595",12.12854874538,-1.91002495909279,0.637879665454848,-2.99433429615729,0.00275044409033047,0.0193577333682984,4.4297515442098,5.77331285082215,4.91438362774709,23.5456754422608,21.6194488655339,12.4887201417066
"2551","LOC101863798",12.958393607019,-1.91089049428743,0.638535013889522,-2.99261661885631,0.00276596968947714,0.0194593720176583,5.53718943026225,7.21664106352768,3.51027401981935,24.6668980823684,25.2226903431229,11.5966687030133
"2552","LOC101846799",116.523672872909,-1.23845094118156,0.413950919827157,-2.99178207334017,0.00277354176872633,0.0195049976972302,84.1652793399862,79.3830516988045,44.9315074536877,306.09378074939,82.8745539845465,101.693864011039
"2553","LOC101856905",378.194198834668,0.804302491882172,0.26896350653666,2.99037777369453,0.00278632614383352,0.0195872288693225,691.041240896729,342.790450517565,410.702060318864,281.426882667022,239.015018013402,304.189540594424
"2554","LOC101849329",9.40277040284339,2.30897918918567,0.77226847902782,2.98986589753392,0.00279099949851079,0.0196093399977661,19.9338819489441,17.3199385524664,9.82876725549419,3.36366792032297,2.40216098505932,3.56820575477331
"2555","LOC101852784",10.075715232759,-2.12032619978345,0.709188064566317,-2.98979397105347,0.0027916567501138,0.0196093399977661,3.32231365815735,4.32998463811661,3.51027401981935,19.0607848818301,20.4183683730042,9.8125658256266
"2556","LOC101861551",44.4348051549215,-1.03439022117783,0.34601918552378,-2.98940135244825,0.00279524692271346,0.0196268765735283,32.1156986955211,26.7015719350524,28.7842469625187,59.4247999257057,66.0594270891313,53.5230863215996
"2557","LOC101858627",12.8444013652574,-1.86030183680416,0.622547892009772,-2.98820678807304,0.00280619617415214,0.0196960511292564,7.75206520236715,5.77331285082215,3.51027401981935,22.4244528021531,14.4129659103559,23.1933374060265
"2558","LOC101857158",227.021670108587,1.04156528656419,0.348658257627519,2.98735298470091,0.00281404603250367,0.0197434261709708,176.08262388234,451.04006647048,289.948634037079,90.8190338487201,132.118854178263,222.120808234638
"2559","LOC118478953",28.9843539794792,-1.30120982946547,0.435640288163046,-2.98689048010745,0.0028183066627078,0.0197655919013743,13.2892546326294,22.3715872969358,14.0410960792774,39.2427924037679,52.847541671305,32.1138517929598
"2560","LOC101845604",140.263011962548,0.989462835317635,0.331297357539215,2.98663062895247,0.0028207030165527,0.0197705938119326,277.966909399165,173.199385524664,108.8184946144,91.9402564888278,116.504807775377,73.1482179728528
"2561","LOC106011913",23.4851618823568,-1.41716607637484,0.474512251317474,-2.98657426112836,0.00282122308755554,0.0197705938119326,11.0743788605245,10.1032974889388,16.8493152951329,40.3640150438756,38.4345757609491,24.0853888447198
"2562","LOC101851534",5.79259880977264,-3.35852678907482,1.12466954759531,-2.98623430878501,0.00282436147416758,0.0197848615834838,0,2.88665642541107,0,14.5758943213995,4.80432197011864,12.4887201417066
"2563","LOC118478302",5.85615241412142,-2.95161019427787,0.988710226408613,-2.98531371016489,0.00283287630835993,0.0198367659407474,1.10743788605245,1.44332821270554,1.40410960792774,7.84855848075359,14.4129659103559,8.92051438693327
"2564","LOC101858903",4.5979484895422,-4.04619579737748,1.35542879657168,-2.98517768518097,0.00283413642122185,0.0198378495911343,0,0,1.40410960792774,6.72733584064593,13.2118854178263,6.24436007085329
"2565","LOC101857245",14.9368366308268,-1.91554145675224,0.641719525144119,-2.98501351711566,0.00283565792849987,0.0198407613422172,3.32231365815735,8.65996927623322,6.31849323567483,12.3334490411842,42.0378172385381,16.9489773351732
"2566","LOC101857872",103.130045942627,0.804500630601597,0.2695326792667,2.98479810607882,0.00283765548625673,0.0198465695147812,148.396676731028,118.352913441854,127.071919517461,86.3341432882895,67.260507581661,71.3641150954662
"2567","LOC106012650",10.3628459947507,-2.20335282271862,0.738219414812758,-2.98468555351864,0.00283869972387827,0.0198465695147812,2.2148757721049,4.32998463811661,4.21232882378322,19.0607848818301,25.2226903431229,7.13641150954662
"2568","LOC118478404",8.9837800437603,-2.31427292598858,0.775453387289328,-2.98441268543342,0.00284123278986802,0.0198565439562933,3.32231365815735,3.60832053176384,2.10616441189161,22.4244528021531,14.4129659103559,8.02846294823994
"2569","LOC101850751",19.3358961969537,-1.56423929445802,0.524178612548368,-2.98417229740306,0.00284346604950788,0.0198644161893803,9.96694097447206,8.65996927623322,10.5308220594581,30.2730112829067,39.6356562534788,16.9489773351732
"2570","LOC101846660",2020.03356331124,0.552388263835315,0.185123055918451,2.98389771654725,0.00284601892912851,0.0198745142883539,2451.86747972013,2562.62924165868,2191.8150979752,1472.16532646135,1793.21317534678,1648.51105870527
"2571","LOC101861597",13.3895082424085,-1.81859336241142,0.609519500771353,-2.98365082677416,0.00284831614107294,0.0198828198303524,8.8595030884196,5.77331285082215,3.51027401981935,22.4244528021531,22.8205293580635,16.9489773351732
"2572","LOC101850106",4.74016901105313,-3.99328391514313,1.33853415792877,-2.98332611946361,0.00285133999194136,0.0198961892828039,1.10743788605245,0,0.70205480396387,13.4546716812919,9.60864394023728,3.56820575477331
"2573","LOC101861301",37.5192195783723,-1.19129427489639,0.399565278695299,-2.98147596504463,0.00286862563315549,0.0200090261322354,18.8264440628917,23.0932514032886,25.9760277466632,56.0611320053828,67.260507581661,33.8979546703464
"2574","LOC101846129",1320.3035699649,0.558600499756628,0.187440109448365,2.98015457524319,0.00288102962973196,0.0200877384478631,1781.86755865839,1440.44155628013,1496.78084205097,1010.221598737,1115.80377756005,1076.70608650285
"2575","LOC101844963",7.40044939183943,-2.49749805768656,0.838585924315971,-2.97822558818138,0.00289922511320729,0.020203317998388,3.32231365815735,1.44332821270554,2.10616441189161,11.2122264010766,15.6140464028856,10.7046172643199
"2576","LOC101855255",911.515456867683,0.578580425281772,0.194274543477089,2.97815871769121,0.00289985775694253,0.020203317998388,1263.58662798585,1047.13461831787,966.027410254286,708.612708548038,729.055858965503,754.675517134555
"2577","LOC100533312",183.653912983706,-0.70584049683004,0.23713939924104,-2.97647923157884,0.00291578830573205,0.0202946763131972,125.140481123927,150.827798227729,141.815070400702,228.729418581962,261.835547371466,193.575162196452
"2578","LOC101848658",3.58579799235733,-4.51960060544194,1.51852997042499,-2.97629990416128,0.00291749400390309,0.0202946763131972,1.10743788605245,0,0,7.84855848075359,7.20648295517796,5.35230863215996
"2579","LOC101854399",14.5076863179662,-1.80739523575552,0.607244419025603,-2.97638838518385,0.0029166522903233,0.0202946763131972,5.53718943026225,9.38163338258599,4.21232882378322,26.9093433625837,27.6248513281822,13.3807715803999
"2580","LOC101862968",5.02243124396448,-3.47960274089875,1.16897780446776,-2.97662002443495,0.00291444977236223,0.0202946763131972,1.10743788605245,0.721664106352768,0.70205480396387,12.3334490411842,10.8097244327669,4.46025719346664
"2581","LOC101845215",23.2793725427667,-1.89741302446087,0.637617338371022,-2.97578643220142,0.00292238300342691,0.0203208088967465,2.2148757721049,23.0932514032886,3.51027401981935,42.6064603240909,46.8421392086567,21.4092345286398
"2582","LOC101845794",472.456983351886,0.596156043269317,0.200344256582915,2.97565826661265,0.002923604491677,0.0203212531647745,589.156955379904,512.381515510465,604.469186212893,349.821463713589,413.171689430203,365.741089864264
"2583","LOC101859834",13.2376613622704,-1.81018934539645,0.608356141410339,-2.97554215726323,0.00292471147961289,0.0203212531647745,8.8595030884196,4.32998463811661,4.91438362774709,16.8183396016148,20.4183683730042,24.0853888447198
"2584","LOC101853397",3.60793418788434,-4.55047439843663,1.52948781807869,-2.97516223708983,0.00292833631728289,0.0203306970546523,0,0,0.70205480396387,8.96978112086125,8.40756344770762,3.56820575477331
"2585","LOC118479126",6.15862409150962,-2.96502078262624,0.9965668876834,-2.97523509888901,0.00292764082156388,0.0203306970546523,2.2148757721049,1.44332821270554,0.70205480396387,17.9395622417225,8.40756344770762,6.24436007085329
"2586","LOC101860784",17.9109303582109,-1.54734127417646,0.520154653162367,-2.97477156989588,0.00293206796801022,0.0203487331097755,5.53718943026225,11.5466257016443,9.82876725549419,29.151788642799,26.4237708356525,24.9774402834132
"2587","LOC101864349",34.681848375281,1.16206391120377,0.390672779883955,2.97451977982429,0.00293447536460792,0.0203575683682329,43.1900775560456,55.5681361891632,44.9315074536877,24.6668980823684,19.2172878804746,20.5171830899465
"2588","TRNAT-CGU",4.86965044302159,-3.44056081474156,1.1568696415433,-2.97402636493403,0.00293919819819132,0.0203824536564682,1.10743788605245,0.721664106352768,0.70205480396387,7.84855848075359,10.8097244327669,8.02846294823994
"2589","LOC101851649",9.37860281386349,-2.38354296766067,0.801523280583206,-2.97376635888399,0.00294168969531396,0.02039185205168,3.32231365815735,2.88665642541107,2.80821921585548,10.0910037609689,30.0270123132415,7.13641150954662
"2590","LOC101860572",3.75362216134583,-4.57688957616014,1.53948849842532,-2.97299367994087,0.00294910523752181,0.0204274765333091,1.10743788605245,0,0,6.72733584064593,12.0108049252966,2.67615431607998
"2591","LOC101861346",4.78183166323941,-4.00281812901671,1.34636215030779,-2.97306198640657,0.00294844900111004,0.0204274765333091,1.10743788605245,0,0.70205480396387,5.60611320053828,16.8151268954152,4.46025719346664
"2592","LOC101859957",2.5282198436847,-5.05311044121775,1.69978039256031,-2.97280193567033,0.00295094808244506,0.0204323554149852,0,0,0,10.0910037609689,2.40216098505932,2.67615431607998
"2593","LOC101863478",122.825651575721,-0.973113605830015,0.327378333036259,-2.97244352368987,0.00295439558079115,0.0204483368640411,43.1900775560456,107.527951846562,96.1815081430503,150.243833774426,207.786925207631,132.023612926612
"2594","LOC101862377",7.00238781654337,-2.77171754763969,0.932816075372363,-2.97134410610717,0.00296499361430761,0.0205137781017651,0,4.32998463811661,0.70205480396387,14.5758943213995,10.8097244327669,11.5966687030133
"2595","LOC101854582",4.67260516403837,-4.06935747615201,1.37005565649228,-2.97021325875964,0.00297593080060729,0.0205695912943495,0,0,1.40410960792774,13.4546716812919,9.60864394023728,3.56820575477331
"2596","LOC101859357",16.6313003780516,-1.66138596347369,0.559344427479661,-2.97023780313624,0.00297569302513296,0.0205695912943495,6.6446273163147,6.49497695717491,10.5308220594581,33.6366792032297,26.4237708356525,16.0569258964799
"2597","LOC106012009",8.52763739336064,-2.33970188712597,0.787737406364154,-2.97015460764392,0.00297649905786068,0.0205695912943495,4.4297515442098,1.44332821270554,2.80821921585548,13.4546716812919,19.2172878804746,9.8125658256266
"2598","LOC101846206",282.956396260998,0.752868615448598,0.253501444400993,2.96987899705099,0.00297917071182597,0.0205788834693974,478.413166774659,302.37726056181,285.736305213295,185.001735617763,233.009615550754,213.200293847705
"2599","LOC101853129",3.67274867226073,-4.57260208563461,1.53977231640212,-2.96966118751835,0.00298128361399862,0.0205788834693974,0,0,0.70205480396387,7.84855848075359,10.8097244327669,2.67615431607998
"2600","LOC101857876",325.340161087392,0.604824819601648,0.203662339687273,2.96974305868413,0.0029804892471018,0.0205788834693974,394.247887434672,363.718709601795,419.828772770395,252.275094024223,257.031225401347,264.939277291918
"2601","LOC101847611",45.7274783774284,-1.04931044415529,0.353731940303832,-2.96640004647021,0.00301308283090815,0.0207744132025773,27.6859471513113,36.0832053176384,25.2739729426993,59.4247999257057,73.2659100443093,52.6310348829063
"2602","LOC101852333",7.77091636518783,-3.12510302948339,1.0534955514401,-2.96641312363537,0.00301295470063523,0.0207744132025773,1.10743788605245,2.88665642541107,0.70205480396387,34.7579018433373,3.60324147758898,3.56820575477331
"2603","LOC101863873",4.97144525608487,-3.5441084550812,1.19471797822782,-2.96648122792825,0.00301228749402824,0.0207744132025773,0,1.44332821270554,0.70205480396387,11.2122264010766,12.0108049252966,4.46025719346664
"2604","LOC101850737",8.58814087187976,-2.28382910011962,0.770066094851552,-2.96575724523994,0.00301938713798433,0.0208098851633659,2.2148757721049,3.60832053176384,2.80821921585548,20.1820075219378,12.0108049252966,10.7046172643199
"2605","LOC101853549",173.810670950297,0.739851787613502,0.249512674210934,2.96518719922036,0.00302498795843553,0.02082763217761,245.851210703644,201.344285672422,205.00000275745,109.87981873055,162.145866491504,118.642841346212
"2606","LOC101858511",113.12698989977,-0.942735453276995,0.317939516891689,-2.9651408623048,0.00302544364445474,0.02082763217761,52.0495806444652,101.75463899574,77.2260284360258,106.516150810227,199.379361759924,141.836178752239
"2607","LOC101864120",8.85090493013249,-2.41659489438633,0.814984320971866,-2.96520415448551,0.00302482123278683,0.02082763217761,0,4.32998463811661,3.51027401981935,16.8183396016148,20.4183683730042,8.02846294823994
"2608","LOC101855043",23.705177044166,-1.53928524000981,0.519222098077469,-2.96459885992785,0.00303077845025487,0.0208563576866273,14.3966925186819,8.65996927623322,13.3390412753135,33.6366792032297,55.2497026563643,16.9489773351732
"2609","LOC101851911",2.41363424297754,-4.99728599419654,1.68638642847648,-2.96331013450529,0.00304349755304026,0.0209358568740566,0,0,0,6.72733584064593,2.40216098505932,5.35230863215996
"2610","LOC101856105",9.39535275575502,-2.28651859410252,0.771659320537859,-2.96311925903879,0.00304538553629267,0.0209408177087527,2.2148757721049,5.77331285082215,1.40410960792774,13.4546716812919,22.8205293580635,10.7046172643199
"2611","LOC101849041",10.4679397806617,-2.10992838750868,0.71217685333138,-2.96264667636835,0.00305006453284535,0.0209649590850155,2.2148757721049,7.21664106352768,2.10616441189161,20.1820075219378,16.8151268954152,14.2728230190932
"2612","LOC101862585",537.421609145216,0.606481267810465,0.204795282211761,2.96140253457282,0.00306241403211591,0.0210417858477734,704.330495529359,664.6526419509,577.089048858302,473.155954125431,435.992218788267,369.309295619037
"2613","LOC101858520",390.071970306662,0.587154399324413,0.1982864353866,2.96114254199808,0.00306500050264988,0.0210514979031984,460.694160597819,477.01997429918,467.568499439938,285.911773227452,318.28633052036,330.951083755224
"2614","LOC101846653",51.5901877129166,-1.07539196279148,0.363304871119947,-2.9600262707087,0.00307612809967395,0.0211198435366673,43.1900775560456,38.2481976366967,18.9554797070245,68.394581046567,72.0648295517796,68.6879607793862
"2615","LOC101849851",34.7679642273916,-1.1586643437467,0.391618891306709,-2.9586528368961,0.00308986977589756,0.0212060775785979,24.3636334931539,23.0932514032886,17.5513700990968,41.4852376839833,43.2388977310678,58.8753949537596
"2616","LOC101857477",7.90567335125832,-2.64380235725376,0.893646196158722,-2.95844414558913,0.00309196269592648,0.0212123297032846,2.2148757721049,3.60832053176384,0.70205480396387,23.5456754422608,12.0108049252966,5.35230863215996
"2617","LOC101860716",21.6174571707648,-1.38822789128172,0.469274032173508,-2.95824570742162,0.00309395398829803,0.0212178801024015,13.2892546326294,9.38163338258599,13.3390412753135,29.151788642799,32.4291732983008,32.1138517929598
"2618","LOC106011100",3.6993679564014,-4.58170155585117,1.54936140117119,-2.95715483320275,0.00310492161905763,0.0212849611524932,0,0,0.70205480396387,5.60611320053828,13.2118854178263,2.67615431607998
"2619","LOC101860884",7.30766733781376,-2.7928641285869,0.944654634701312,-2.95649227346454,0.00311160027493197,0.0213226002803376,1.10743788605245,0.721664106352768,3.51027401981935,23.5456754422608,9.60864394023728,5.35230863215996
"2620","LOC101856186",511.873121254097,0.6111256213797,0.206803153973175,2.9551078387275,0.00312559778529545,0.0214103448292739,719.834625934093,554.959697785279,582.003432486049,367.761025955311,440.796540758385,405.883404605464
"2621","LOC101845267",17.0800195849501,-1.79844513342228,0.608638636054144,-2.9548652137527,0.00312805678076006,0.0214141408730095,11.0743788605245,4.32998463811661,7.72260284360258,22.4244528021531,44.4399782235974,12.4887201417066
"2622","LOC106013653",37.7838868194733,1.35937678054072,0.460054361739721,2.95481772067144,0.00312853832780024,0.0214141408730095,90.809906656301,38.9698617430495,33.6986305902658,29.151788642799,18.0162073879449,16.0569258964799
"2623","LOC101853869",66.513893225152,0.907179804758167,0.307080448305792,2.95420893698447,0.00313471696217694,0.0214482521235949,80.8429656818289,98.8679825703292,80.7363024558451,40.3640150438756,45.6410587161271,52.6310348829063
"2624","LOC101857047",7.87532490353869,-2.51018966203345,0.8498547120378,-2.95366917012729,0.00314020443636958,0.021477610144636,5.53718943026225,0.721664106352768,1.40410960792774,11.2122264010766,13.2118854178263,15.1648744577866
"2625","LOC101856436",29.1588636447789,-1.20309135490483,0.40748205297134,-2.95250145652293,0.00315210583093584,0.0215507974658307,16.6115682907868,16.5982744461137,19.6575345109884,38.1215697636603,42.0378172385381,41.9264176185864
"2626","LOC101860260",32.6802125260151,-3.05074651147352,1.03389153924755,-2.95074134535797,0.00317012268115969,0.0216657242036454,0,12.2682898079971,8.42465764756645,75.1219168872129,67.260507581661,33.0059032316531
"2627","LOC101853414",13.739759041281,-1.76361271029517,0.597710884369891,-2.95061166930961,0.00317145377645282,0.0216665705846969,3.32231365815735,8.65996927623322,6.31849323567483,20.1820075219378,25.2226903431229,18.7330802125599
"2628","LOC101845512",14021.4004716486,0.602110340937861,0.20409656950027,2.95012474933864,0.00317645644869,0.0216924900626482,21152.0636236018,15334.64059589,14231.3529311516,10357.8547493145,11722.5456070895,11329.9453228439
"2629","LOC101846905",164.802231182639,0.760592028152497,0.257856403391344,2.94967283398489,0.00318110591371315,0.0217159786357588,261.355341108378,181.859354800898,179.023975010787,137.910384733242,122.510210238025,106.154121204506
"2630","LOC101860225",12.0001942592912,-1.95506205516407,0.663173689653817,-2.94803923265508,0.00319796476490052,0.021822765640939,2.2148757721049,4.32998463811661,7.72260284360258,22.4244528021531,22.8205293580635,12.4887201417066
"2631","LOC101861857",6.19076417311683,-3.02848445175636,1.02743309112012,-2.94762206700453,0.00320228296779691,0.0218439271847401,1.10743788605245,2.88665642541107,0,10.0910037609689,16.8151268954152,6.24436007085329
"2632","LOC106012790",51.2863915901763,-3.64437523000026,1.23650942441701,-2.94730889877246,0.00320552815429574,0.0218577559973957,7.75206520236715,10.8249615952915,4.21232882378322,243.305312903361,30.0270123132415,11.5966687030133
"2633","LOC101845848",27.6078114788697,-1.28793528214497,0.437085189158505,-2.94664590356987,0.00321240829182068,0.021896350783633,23.2561956071015,11.5466257016443,14.0410960792774,41.4852376839833,39.6356562534788,35.6820575477331
"2634","LOC101858339",124.390817888167,0.79194700439737,0.26877714741683,2.94648191637062,0.00321411212000004,0.0218996470074566,160.578493477605,168.147736780195,145.325344420521,77.3643621674282,78.0702320144279,116.858738468826
"2635","LOC101847023",75.6811490673005,-1.02282518931219,0.347298221137956,-2.94509193269349,0.00322858716664695,0.0219815834141931,26.5785092652588,57.7331285082215,63.8869871607122,95.3039244091507,128.515612700674,82.0687323597861
"2636","LOC101861330",20.1897307914183,-1.56224613690212,0.530448270447773,-2.94514323815848,0.00322805182646025,0.0219815834141931,12.181816746577,14.4332821270554,4.21232882378322,31.3942339230144,34.8313342833601,24.0853888447198
"2637","LOC106011843",9.25400711726527,-2.30800277117353,0.783990785305079,-2.94391568680926,0.00324088276005323,0.0220569294253604,1.10743788605245,2.88665642541107,4.91438362774709,19.0607848818301,20.4183683730042,7.13641150954662
"2638","LOC101856596",238.077252741357,0.708587055030062,0.240745363326529,2.94330509729896,0.00324728221355994,0.0220921053399394,334.44624158784,320.418863220629,232.380140112041,159.213614895287,174.156671416801,207.847985215545
"2639","LOC101849438",73.3149224457652,-0.858681383722052,0.291752693278571,-2.94318237159225,0.00324856986330076,0.0220924908437509,57.5867700747274,54.8464720828104,44.2294526497238,96.4251470492584,98.4886003874321,88.3130924306394
"2640","LOC101846836",17.8397848844015,-1.56026465581609,0.530196287330815,-2.94280569875543,0.00325252485598296,0.0221089182980642,7.75206520236715,7.93830516988045,11.2328768634219,17.9395622417225,33.6302537908305,28.5456460381865
"2641","LOC101854793",2.37543904274181,-4.97832934262026,1.69174545861714,-2.94271772225688,0.00325344922411476,0.0221089182980642,0,0,0,5.60611320053828,2.40216098505932,6.24436007085329
"2642","LOC101857341",224.089407437555,-0.663500388824512,0.225492225401586,-2.9424535042965,0.00325622679841769,0.0221194179981841,151.718990389186,194.127644608895,173.407536579076,275.820769466483,301.471203624945,247.990299956745
"2643","LOC101851570",2357.73227115936,0.785114747554786,0.266921742256915,2.94136678756991,0.00326767356874465,0.0221803848480561,2076.44603634834,4018.94740827857,2855.95894252503,1206.43556075584,1890.50069524168,2098.1049838067
"2644","LOC101856847",470.926201386924,0.722700222718238,0.245696142115584,2.94143903317072,0.00326691144432399,0.0221803848480561,579.190014405432,593.929559528328,586.917816113796,232.093086502285,392.753321057199,440.673410714504
"2645","LOC101850044",27.0451556421452,-1.45799141192168,0.49571997483499,-2.94115929544094,0.00326986331993948,0.0221868570899636,12.181816746577,16.5982744461137,14.0410960792774,44.8489056043062,57.6518636414237,16.9489773351732
"2646","LOC101862290",61.113746256518,-1.0118739852618,0.344053968746335,-2.941032736663,0.00327119960391977,0.0221875356355057,25.4710713792064,42.5781822748133,52.6541102972903,87.4553659283971,64.8583465966016,93.6654010627993
"2647","LOC101854123",11.5466970019955,-2.01543049283256,0.685349323630652,-2.94073463464701,0.00327434911117236,0.0222005075550474,7.75206520236715,4.32998463811661,2.10616441189161,25.7881207224761,16.8151268954152,12.4887201417066
"2648","LOC101847839",126.966289564763,-0.981719297035567,0.333861715014675,-2.94049677721333,0.00327686410355923,0.0222091692094326,94.1322203144583,63.5064413590436,98.9897273589057,229.850641222069,88.8799564471948,186.438750686905
"2649","LOC101861831",8.03697774622882,-2.3399719952734,0.795939802085714,-2.93988564102666,0.00328333404086834,0.022238085649318,2.2148757721049,2.1649923190583,3.51027401981935,8.96978112086125,14.4129659103559,16.9489773351732
"2650","LOC106011637",9.61233894809274,-2.40878995865854,0.819355409370973,-2.93985971302464,0.00328360879092286,0.022238085649318,7.75206520236715,2.1649923190583,0,14.5758943213995,18.0162073879449,15.1648744577866
"2651","LOC101859345",240.075449353393,0.69645933556754,0.236981727069296,2.93887357553052,0.00329407410757269,0.0223005462122245,368.776816055466,264.850727031466,257.65411305474,188.365403538086,195.776120282335,165.029516158265
"2652","LOC101855630",16.7831393451761,-1.55916033155604,0.530667951522327,-2.93810908890066,0.00330220806615057,0.0223471825653108,9.96694097447206,8.65996927623322,7.0205480396387,26.9093433625837,27.6248513281822,20.5171830899465
"2653","LOC106013336",13.5201687102033,-1.85193192918135,0.630543788637982,-2.93703936594419,0.00331362037863476,0.0224159611516616,4.4297515442098,8.65996927623322,4.21232882378322,21.3032301620455,30.0270123132415,12.4887201417066
"2654","LOC101863123",19.6185610766216,-1.50651285448476,0.513330530782723,-2.93478132342457,0.00333782827958184,0.0225712148205182,6.6446273163147,10.1032974889388,13.3390412753135,35.879124483445,31.2280928057712,20.5171830899465
"2655","LOC101849270",27.0827833733184,-1.3208295082554,0.450500238624455,-2.93191744423573,0.0033687628482852,0.0227718217846231,13.2892546326294,19.4849308715247,13.3390412753135,52.6974640850598,36.0324147758898,27.6535945994931
"2656","LOC101851849",133.585023828038,0.765305299486346,0.261053968234947,2.93159803185821,0.00337222915593572,0.0227866704298111,148.396676731028,188.354331758073,167.791098147365,77.3643621674282,108.097244327669,111.506429836666
"2657","LOC101851036",116.862343947212,0.744404372367207,0.253967684659669,2.93109878670096,0.00337765353942327,0.0228147339375346,149.504114617081,133.507859675262,155.856166479979,91.9402564888278,90.0810369397245,80.2846294823994
"2658","LOC118478791",9.6767248165978,-2.25617062041259,0.769839093233253,-2.93070414355925,0.00338194702510089,0.0228351404287004,4.4297515442098,4.32998463811661,1.40410960792774,17.9395622417225,22.8205293580635,7.13641150954662
"2659","ADD",3520.31566469984,0.515341402946847,0.175853792660872,2.93051059717924,0.00338405451170232,0.0228407771047467,4537.17301915689,4022.55572881033,3868.32196984093,2826.6022757114,2958.26125310055,2908.97974157894
"2660","LOC118478714",2.36796868780743,-4.95523684648493,1.69100249181514,-2.93035455031525,0.00338575454441349,0.0228436604543567,0,0,0,6.72733584064593,4.80432197011864,2.67615431607998
"2661","LOC101852646",997.035706667129,0.584154843259353,0.199367368079356,2.93004240807772,0.00338915747190423,0.0228524114150306,1222.61142620191,1125.79600591032,1241.23289340812,695.158036866746,748.273146845978,949.1427307697
"2662","LOC106011587",43.351956534217,-1.3411305497621,0.457723424595043,-2.93000200055006,0.00338959821623734,0.0228524114150306,15.5041304047343,39.6915258494023,17.5513700990968,71.75824896689,85.2767149696058,30.3297489155731
"2663","LOC101859340",4.88449457618146,-3.43909699013789,1.17387941889549,-2.92968505519396,0.0033930571020266,0.0228671407473043,1.10743788605245,1.44332821270554,0,11.2122264010766,8.40756344770762,7.13641150954662
"2664","LOC101849275",20.7994703058363,-1.3831488442945,0.472183020365762,-2.92926425694658,0.00339765431994169,0.0228832172673376,11.0743788605245,11.5466257016443,11.9349316673858,31.3942339230144,27.6248513281822,31.2218003542664
"2665","LOC106013028",2371.16091150719,0.527554222141165,0.180099762097209,2.92923330935005,0.00339799264598287,0.0228832172673376,2574.79308507195,2841.19158671085,2983.73291684645,1824.22923545516,1904.91366115204,2098.1049838067
"2666","LOC101845146",23.0608174403476,-1.41656071549623,0.483772500166065,-2.92815469050012,0.00340980352906027,0.0229455357840437,16.6115682907868,11.5466257016443,9.82876725549419,33.6366792032297,44.4399782235974,22.3012859673332
"2667","LOC106014186",6.37630974372694,-2.8743989941755,0.9816118697815,-2.92824392477581,0.00340882499699253,0.0229455357840437,0,2.1649923190583,2.10616441189161,19.0607848818301,6.0054024626483,8.92051438693327
"2668","LOC101853999",11.81882254455,-1.8700545724272,0.638687133420851,-2.92796656543097,0.00341186732327619,0.0229508181599842,4.4297515442098,4.32998463811661,6.31849323567483,23.5456754422608,18.0162073879449,14.2728230190932
"2669","LOC101857871",2.3297734875717,-4.93566416721297,1.68615743493284,-2.92716686174062,0.00342065303461066,0.0229891923934368,0,0,0,5.60611320053828,4.80432197011864,3.56820575477331
